50	file:/Users/epr/mallet/mallet-2.0.8/my-data/38_FRoosevelt2.txt	1.2970168612191958E-4	1.2970168612191958E-4	0.0688715953307393	1.2970168612191958E-4	0.18690012970168612	0.04552529182879378	0.0014267185473411156	0.12204928664072633	0.1272373540856031	1.2970168612191958E-4	0.014396887159533073	0.03125810635538262	0.0014267185473411156	1.2970168612191958E-4	0.04033722438391699	0.011802853437094682	1.2970168612191958E-4	0.005317769130998702	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	0.010505836575875485	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	0.00920881971465629	0.007911802853437094	0.014396887159533073	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	0.06627756160830091	0.005317769130998702	1.2970168612191958E-4	0.00920881971465629	1.2970168612191958E-4	0.033852140077821016	0.054604409857328146	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	1.2970168612191958E-4	0.014396887159533073	0.007911802853437094	0.09092088197146563	0.0014267185473411156	0.014396887159533073
51	file:/Users/epr/mallet/mallet-2.0.8/my-data/2_Washington2.txt	0.07068965517241378	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.05344827586206897	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.05344827586206897	0.001724137931034483	0.001724137931034483	0.08793103448275862	0.001724137931034483	0.1396551724137931	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.018965517241379314	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.12241379310344827	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.1568965517241379	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.001724137931034483	0.05344827586206897	0.001724137931034483	0.1568965517241379	0.001724137931034483	0.001724137931034483
52	file:/Users/epr/mallet/mallet-2.0.8/my-data/53_Clinton2.txt	1.1389521640091117E-4	1.1389521640091117E-4	1.1389521640091117E-4	1.1389521640091117E-4	0.2347380410022779	0.045671981776765375	0.017198177676537585	0.03428246013667426	0.0775626423690205	1.1389521640091117E-4	1.1389521640091117E-4	0.0023917995444191343	0.009225512528473803	1.1389521640091117E-4	1.1389521640091117E-4	0.014920273348519362	1.1389521640091117E-4	0.016059225512528474	1.1389521640091117E-4	0.0012528473804100228	1.1389521640091117E-4	0.07642369020501139	0.0046697038724373575	1.1389521640091117E-4	0.0023917995444191343	1.1389521640091117E-4	1.1389521640091117E-4	0.1869020501138952	1.1389521640091117E-4	0.0023917995444191343	0.0046697038724373575	0.03542141230068337	1.1389521640091117E-4	0.005808656036446469	1.1389521640091117E-4	0.0183371298405467	0.012642369020501138	1.1389521640091117E-4	0.09578587699316628	1.1389521640091117E-4	1.1389521640091117E-4	0.03428246013667426	1.1389521640091117E-4	1.1389521640091117E-4	1.1389521640091117E-4	1.1389521640091117E-4	0.003530751708428246	0.021753986332574034	0.020615034168564923	0.0183371298405467
53	file:/Users/epr/mallet/mallet-2.0.8/my-data/25_Cleveland1.txt	0.022268326417704012	1.3831258644536652E-4	1.3831258644536652E-4	0.0015214384508990318	0.04854771784232365	1.3831258644536652E-4	0.007053941908713692	1.3831258644536652E-4	0.047164591977869985	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.030567081604426005	1.3831258644536652E-4	0.007053941908713692	1.3831258644536652E-4	0.02365145228215768	0.002904564315352697	0.04854771784232365	0.07759336099585062	0.029183955739972338	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.0015214384508990318	0.0015214384508990318	1.3831258644536652E-4	0.07897648686030428	0.06929460580912863	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.06791147994467497	1.3831258644536652E-4	0.09695712309820192	0.038865836791147995	0.013969571230982018	0.13015214384508988	1.3831258644536652E-4	0.02365145228215768	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	1.3831258644536652E-4	0.12461964038727523	0.002904564315352697	1.3831258644536652E-4
54	file:/Users/epr/mallet/mallet-2.0.8/my-data/8_Monroe1.txt	0.03385885885885886	7.507507507507509E-5	7.507507507507509E-5	0.021096096096096098	7.507507507507509E-5	7.507507507507509E-5	0.003078078078078078	0.0015765765765765767	0.04812312312312312	0.006831831831831832	7.507507507507509E-5	8.258258258258259E-4	7.507507507507509E-5	0.0023273273273273273	7.507507507507509E-5	7.507507507507509E-5	7.507507507507509E-5	7.507507507507509E-5	0.06539039039039038	0.017342342342342342	7.507507507507509E-5	7.507507507507509E-5	8.258258258258259E-4	7.507507507507509E-5	7.507507507507509E-5	0.15247747747747747	0.0774024024024024	7.507507507507509E-5	0.04737237237237237	7.507507507507509E-5	7.507507507507509E-5	7.507507507507509E-5	7.507507507507509E-5	0.011336336336336336	7.507507507507509E-5	7.507507507507509E-5	0.036111111111111115	7.507507507507509E-5	7.507507507507509E-5	0.17650150150150148	0.06839339339339338	7.507507507507509E-5	0.0023273273273273273	0.08566066066066065	7.507507507507509E-5	7.507507507507509E-5	0.0023273273273273273	0.09767267267267267	8.258258258258259E-4	0.038363363363363365
55	file:/Users/epr/mallet/mallet-2.0.8/my-data/20_Lincoln2.txt	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	0.11106719367588934	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	0.01225296442687747	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	0.03992094861660079	3.952569169960474E-4	0.09130434782608696	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	3.952569169960474E-4	0.04782608695652174	0.20592885375494072	3.952569169960474E-4	3.952569169960474E-4	0.09525691699604744	3.952569169960474E-4	0.008300395256916997	0.01225296442687747	0.04387351778656126	0.016205533596837945	3.952569169960474E-4	0.05177865612648221	3.952569169960474E-4	0.004347826086956522	0.07154150197628459	3.952569169960474E-4	0.01225296442687747	0.03201581027667984	0.01225296442687747	3.952569169960474E-4	0.01225296442687747	0.016205533596837945	3.952569169960474E-4	0.03201581027667984	0.04782608695652174	0.004347826086956522	3.952569169960474E-4	0.008300395256916997
56	file:/Users/epr/mallet/mallet-2.0.8/my-data/3_Adams1.txt	0.040575079872204475	0.0011714589989350373	0.0033013844515441962	0.12577209797657082	0.020340788072417466	0.01714589989350373	0.010756123535676251	1.0649627263045794E-4	0.10234291799787007	0.009691160809371671	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	0.009691160809371671	1.0649627263045794E-4	0.0011714589989350373	1.0649627263045794E-4	0.027795527156549524	0.04589989350372737	0.07145899893503727	0.005431309904153354	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	0.0011714589989350373	0.020340788072417466	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	1.0649627263045794E-4	0.032055378061767836	1.0649627263045794E-4	0.016080937167199147	1.0649627263045794E-4	0.08317358892438764	1.0649627263045794E-4	1.0649627263045794E-4	0.10873269435569755	0.021405750798722045	1.0649627263045794E-4	0.020340788072417466	0.0959531416400426	1.0649627263045794E-4	1.0649627263045794E-4	0.0033013844515441962	0.09275825346112886	1.0649627263045794E-4	0.009691160809371671
57	file:/Users/epr/mallet/mallet-2.0.8/my-data/16_Taylor1.txt	0.10176600441501105	0.024503311258278145	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	0.042163355408388524	0.03774834437086093	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	2.207505518763797E-4	0.07306843267108168	0.01346578366445916	2.207505518763797E-4	0.004635761589403974	2.207505518763797E-4	0.0024282560706401766	2.207505518763797E-4	0.028918322295805737	2.207505518763797E-4	0.0024282560706401766	0.004635761589403974	0.004635761589403974	2.207505518763797E-4	2.207505518763797E-4	0.0024282560706401766	2.207505518763797E-4	0.0664459161147903	2.207505518763797E-4	0.11942604856512141	2.207505518763797E-4	2.207505518763797E-4	0.16578366445916112	2.207505518763797E-4	2.207505518763797E-4	0.031125827814569535	0.09072847682119206	0.009050772626931566	2.207505518763797E-4	2.207505518763797E-4	0.13708609271523178	0.017880794701986755	0.01346578366445916
58	file:/Users/epr/mallet/mallet-2.0.8/my-data/23_Hayes1.txt	0.0405587668593449	0.05982658959537573	9.633911368015414E-5	9.633911368015414E-5	0.024181117533718693	9.633911368015414E-5	9.633911368015414E-5	0.0020231213872832373	0.04344894026974952	9.633911368015414E-5	9.633911368015414E-5	0.0010597302504816958	9.633911368015414E-5	0.0020231213872832373	9.633911368015414E-5	0.0010597302504816958	0.0010597302504816958	0.012620423892100193	0.07042389210019268	9.633911368015414E-5	0.06464354527938343	0.006840077071290944	0.007803468208092485	9.633911368015414E-5	9.633911368015414E-5	0.018400770712909444	0.03381502890173411	9.633911368015414E-5	0.009730250481695568	9.633911368015414E-5	0.0010597302504816958	9.633911368015414E-5	0.007803468208092485	0.020327552986512527	0.05789980732177264	9.633911368015414E-5	0.18410404624277457	0.014547206165703276	9.633911368015414E-5	0.1455684007707129	0.0010597302504816958	9.633911368015414E-5	9.633911368015414E-5	0.025144508670520233	9.633911368015414E-5	0.06464354527938343	9.633911368015414E-5	0.0733140655105973	0.0029865125240847784	9.633911368015414E-5
59	file:/Users/epr/mallet/mallet-2.0.8/my-data/49_Reagan1.txt	1.0604453870625664E-4	0.001166489925768823	0.00752916224814422	0.0022269353128313895	0.1146341463414634	0.0022269353128313895	1.0604453870625664E-4	0.01919406150583245	0.0679745493107105	1.0604453870625664E-4	0.04994697773064687	0.004347826086956522	0.01601272534464475	0.001166489925768823	0.02449628844114528	0.021314952279957583	1.0604453870625664E-4	0.04570519618239661	0.00752916224814422	1.0604453870625664E-4	1.0604453870625664E-4	1.0604453870625664E-4	1.0604453870625664E-4	1.0604453870625664E-4	0.04782608695652174	0.011770943796394486	1.0604453870625664E-4	0.07115588547189819	0.01707317073170732	1.0604453870625664E-4	0.13160127253446446	0.04464475079533404	0.023435843054082715	1.0604453870625664E-4	1.0604453870625664E-4	1.0604453870625664E-4	0.0022269353128313895	1.0604453870625664E-4	0.06903499469777306	0.021314952279957583	1.0604453870625664E-4	0.04570519618239661	1.0604453870625664E-4	1.0604453870625664E-4	0.026617179215270414	1.0604453870625664E-4	0.013891834570519618	0.08600212089077412	1.0604453870625664E-4	1.0604453870625664E-4
